2.7007e-08,0.0039746,16517,90730,9700.5,5435.4,1.6001e+05,3081.4,15918,1.4717e+05,0.0587,-0.087437,-0.08527,-0.084306,-0.084304,-0,9.8595e-09,0,0.00064924,-0.0019472,0.0012985,9.6078e-10,-0.08796,2.1824e-05,21.519,5.4443,0.095281,5.5228,0.14823,-0.80088,0.40665,0.048299,1.3817,-0.0037306,0.012578,0.017034,2000,0.12291,0.00045,10001,0.0080572,0,1.6748e-07,-15.084,0.015722,0.045,1,0.038732,0.13911,0.11057,0.081998,0.028438,-0.03587,-0.006129,0.0432,-0.014084,0.056937,0.21826,0.045,-0.019806,-98.412,0.00016592,0.0039733,0.29487,1.935e-06,-90.473,0.34058,0.34058,15.084,-0.015722,-0.045,1,0.029,0.14851,0.12782,0.10734,0.14065,0.020248,0.032836,0,0.33677,33411,-33022,0.135,-0.053929,6.0893e-08,0.0010058,0.0055248,0.0005907,0.00033098,0.0043213,8.3217e-05,0.00042989,3019.6,2.1822e-05,0.2716,1.1375,-35.51,0.21826,0.45,99991,0.58603,0.80993,-65.678,1.35,0.14072,0.26407,0.30034,1.935e-05,0.14823,-0.80088,0.40665,0.048299,1.3817,2000,0.0080255,-3.055e-12,-4.6539e-07,-2.8525e-08,1.9719e-08,-5.1363e-07,4.6539e-07,2.9486e-08,-1.9719e-08,0.13587,5.7915e-08,0.00011353,0.00010239,-0.017586,-0.00010771,2.7756e-17,-0.01771,-0.00017933,0.00022919,0.0029747,8.3267e-17,0.00018595,0.00013593,-0.00028972,2.2208e-09,0.00028698,-0.0015512,-0.0018869,2.1939e-12,0.0047545,-2.0063e-06,3.5207e-05,418.9,0,0,0.1
2.7009e-08,0.003975,16513,90732,9701.1,5430.1,1.6001e+05,3081.8,15916,1.4717e+05,0.058707,-0.087434,-0.085295,-0.084303,-0.084302,-0,1.0827e-08,0,0.00064918,-0.0019473,0.0012984,9.6204e-10,-0.08796,2.1833e-05,21.517,5.3792,0.095281,5.5145,0.14808,-0.80006,0.40524,0.048299,1.3816,-0.0037312,0.012578,0.01703,2000,0.12293,0.00045,10001,0.0080722,0,1.6802e-07,-15.076,0.01571,0.045,1,0.038732,0.1392,0.11072,0.082021,0.02844,-0.035826,-0.0061458,0.0432,-0.014102,0.0569,0.21817,0.045,-0.019822,-98.411,0.0001661,0.0039767,0.29482,1.9351e-06,-90.472,0.34092,0.34092,15.076,-0.01571,-0.045,1,0.029,0.14851,0.12777,0.1073,0.14061,0.020253,0.032825,0,0.33669,33409,-33020,0.135,-0.053926,6.0891e-08,0.0010055,0.0055248,0.00059072,0.00033065,0.0043216,8.3235e-05,0.00042987,3019.7,2.1835e-05,0.27169,1.1376,-35.524,0.21817,0.45,99991,0.58589,0.81013,-65.676,1.35,0.14087,0.2642,0.30011,1.9351e-05,0.14808,-0.80006,0.40524,0.048299,1.3816,2000,0.0080514,-1.6663e-12,-2.5395e-07,-1.1252e-08,2.1653e-08,-2.8685e-07,2.5395e-07,1.2214e-08,-2.1653e-08,0.070056,-2.8019e-08,8.6343e-05,3.3165e-05,-0.013566,-8.5205e-05,2.7756e-17,-0.017677,-0.00013345,0.00021974,0.0022115,8.3267e-17,0.00014762,0.00014207,-0.00022554,1.2159e-09,-0.00068124,0.0036824,-0.0010663,2.4069e-10,-0.0056429,-1.7108e-06,2.3176e-05,419.79,0,0,0.1
2.701e-08,0.0039752,16510,90734,9701.6,5426.7,1.6001e+05,3082.1,15915,1.4718e+05,0.058711,-0.087432,-0.085312,-0.084301,-0.0843,-0,6.7779e-09,0,0.00064915,-0.0019473,0.0012983,9.611e-10,-0.08796,2.18e-05,21.513,5.3046,0.095281,5.4679,0.14722,-0.79539,0.40462,0.048299,1.3737,-0.0037341,0.012578,0.017008,2000,0.123,0.00045,10001,0.0080805,0,1.6839e-07,-15.069,0.015701,0.045,1,0.038732,0.13927,0.11084,0.08204,0.02844,-0.035791,-0.0061597,0.0432,-0.014118,0.05687,0.2181,0.045,-0.019835,-98.411,0.00016624,0.0039794,0.29475,1.9352e-06,-90.472,0.34119,0.34119,15.069,-0.015701,-0.045,1,0.029,0.14851,0.12774,0.10728,0.14059,0.020258,0.032816,0,0.33663,33407,-33018,0.135,-0.053924,6.089e-08,0.0010053,0.0055248,0.00059073,0.00033043,0.0043218,8.3246e-05,0.00042986,3019.7,2.1803e-05,0.27176,1.1376,-35.536,0.2181,0.45,99991,0.58578,0.81034,-65.674,1.35,0.141,0.26433,0.29992,1.9352e-05,0.14722,-0.79539,0.40462,0.048299,1.3737,2000,0.0080693,-7.9674e-13,-1.2506e-07,-6.6008e-09,1.3556e-08,-1.4522e-07,1.2506e-07,7.5619e-09,-1.3556e-08,0.014468,-5.1582e-08,5.7338e-05,-1.6312e-05,-0.0092229,-5.9644e-05,2.7756e-17,-0.01765,-8.4299e-05,0.00019922,0.0013979,8.3267e-17,0.00010368,0.00012776,-0.00015507,4.1375e-10,-0.0011581,0.0062602,-5.9953e-05,1.6587e-10,-0.011313,-1.3234e-06,1.2414e-05,420.79,0,0,0.1
2.701e-08,0.0039753,16509,90735,9701.8,5424.8,1.6001e+05,3082.2,15914,1.4718e+05,0.058713,-0.087431,-0.085321,-0.0843,-0.084299,-0,3.9616e-09,0,0.00064913,-0.0019473,0.0012983,9.5908e-10,-0.087961,2.1749e-05,21.51,5.2527,0.095281,5.41,0.14614,-0.78959,0.40489,0.048299,1.363,-0.0037378,0.012578,0.016981,2000,0.1231,0.00045,10001,0.0080823,0,1.6857e-07,-15.065,0.015696,0.045,1,0.038732,0.13931,0.11091,0.082052,0.028439,-0.035768,-0.0061686,0.0432,-0.014128,0.05685,0.21805,0.045,-0.019843,-98.411,0.00016633,0.0039811,0.29468,1.9352e-06,-90.472,0.34136,0.34136,15.065,-0.015696,-0.045,1,0.029,0.14851,0.12772,0.10728,0.14057,0.020263,0.032811,0,0.3366,33406,-33017,0.135,-0.053923,6.089e-08,0.0010052,0.0055248,0.00059074,0.00033031,0.0043219,8.3253e-05,0.00042985,3019.7,2.175e-05,0.2718,1.1376,-35.543,0.21805,0.45,99991,0.58572,0.81052,-65.673,1.35,0.14108,0.26445,0.29979,1.9352e-05,0.14614,-0.78959,0.40489,0.048299,1.363,2000,0.008078,-4.8333e-13,-5.2835e-08,-6.697e-09,7.9232e-09,-6.7455e-08,5.2835e-08,7.6561e-09,-7.9232e-09,-0.015195,-1.8838e-09,3.2868e-05,-4.1874e-05,-0.0055227,-3.7069e-05,2.7756e-17,-0.017631,-3.9578e-05,0.00017108,0.00073462,8.3267e-17,6.4401e-05,0.00010163,-9.39e-05,-7.293e-11,-0.0010527,0.0056903,0.00067813,5.5834e-11,-0.011253,-9.3757e-07,4.7428e-06,421.79,0,0,0.1
2.7011e-08,0.0039754,16508,90735,9702,5423.8,1.6001e+05,3082.3,15914,1.4718e+05,0.058715,-0.087431,-0.085326,-0.084299,-0.084299,-0,2.073e-09,0,0.00064912,-0.0019474,0.0012983,9.5735e-10,-0.087961,2.1706e-05,21.507,5.2347,0.095281,5.3649,0.14531,-0.78508,0.40567,0.048299,1.3541,-0.0037406,0.012578,0.01696,2000,0.12317,0.00045,10001,0.0080802,0,1.6862e-07,-15.063,0.015694,0.045,1,0.038732,0.13933,0.11095,0.082058,0.028438,-0.035755,-0.0061736,0.0432,-0.014133,0.056839,0.21802,0.045,-0.019848,-98.411,0.00016638,0.003982,0.29461,1.9352e-06,-90.472,0.34145,0.34145,15.063,-0.015694,-0.045,1,0.029,0.14851,0.12771,0.10731,0.14057,0.020267,0.032809,0,0.33658,33405,-33017,0.135,-0.053923,6.0889e-08,0.0010052,0.0055248,0.00059075,0.00033025,0.004322,8.3256e-05,0.00042985,3019.7,2.1705e-05,0.27183,1.1375,-35.547,0.21802,0.45,99991,0.5857,0.81068,-65.672,1.35,0.14113,0.26454,0.29972,1.9352e-05,0.14531,-0.78508,0.40567,0.048299,1.3541,2000,0.0080804,-2.0226e-13,-2.0453e-08,-2.5871e-09,4.1459e-09,-2.7186e-08,2.0453e-08,3.5444e-09,-4.1459e-09,-0.021187,1.7199e-08,1.4477e-05,-5.0286e-05,-0.0026964,-1.9622e-05,2.7756e-17,-0.017621,-7.9246e-07,0.00013827,0.00013021,8.3267e-17,3.3156e-05,7.2284e-05,-4.626e-05,-3.3963e-10,-0.00059236,0.003202,0.00096864,4.7412e-12,-0.0072071,-5.9932e-07,-1.7234e-07,422.79,0,0,0.1
2.7011e-08,0.0039754,16508,90735,9702,5423.4,1.6001e+05,3082.4,15914,1.4718e+05,0.058715,-0.08743,-0.085328,-0.084298,-0.084298,-0,9.6691e-10,0,0.00064912,-0.0019474,0.0012982,9.5649e-10,-0.087961,2.1684e-05,21.506,5.2474,0.095281,5.3453,0.14495,-0.78312,0.40655,0.048299,1.3497,-0.0037418,0.012578,0.01695,2000,0.1232,0.00045,10001,0.0080763,0,1.6859e-07,-15.062,0.015694,0.045,1,0.038732,0.13934,0.11095,0.08206,0.028437,-0.03575,-0.0061757,0.0432,-0.014136,0.056833,0.21801,0.045,-0.01985,-98.411,0.0001664,0.0039824,0.29456,1.9351e-06,-90.472,0.34149,0.34149,15.062,-0.015694,-0.045,1,0.029,0.14851,0.12772,0.10734,0.14057,0.02027,0.03281,0,0.33659,33405,-33017,0.135,-0.053923,6.0889e-08,0.0010051,0.0055248,0.00059075,0.00033023,0.004322,8.3257e-05,0.00042984,3019.7,2.1683e-05,0.27184,1.1375,-35.549,0.21801,0.45,99991,0.58571,0.8108,-65.673,1.35,0.14115,0.26459,0.29969,1.9351e-05,0.14495,-0.78312,0.40655,0.048299,1.3497,2000,0.0080789,-6.878e-14,-5.4759e-09,2.79e-10,1.9338e-09,-7.1307e-09,5.4759e-09,6.7748e-10,-1.9338e-09,-0.014202,1.829e-08,2.3684e-06,-4.7929e-05,-0.00078645,-7.4866e-06,2.7756e-17,-0.017616,3.1132e-05,0.00010347,-0.00037673,8.3267e-17,1.1001e-05,4.5437e-05,-1.3087e-05,-4.3938e-10,-4.4475e-05,0.00024042,0.00083373,-5.6008e-12,-0.0016844,-3.3162e-07,-2.8781e-06,423.79,0,0,0.1
2.7011e-08,0.0039754,16508,90735,9702,5423.3,1.6001e+05,3082.4,15914,1.4718e+05,0.058715,-0.08743,-0.085328,-0.084298,-0.084298,-0,2.216e-10,0,0.00064912,-0.0019474,0.0012982,9.5659e-10,-0.087961,2.1686e-05,21.507,5.2784,0.095281,5.3515,0.14506,-0.78374,0.40717,0.048299,1.3502,-0.0037414,0.012578,0.016953,2000,0.12319,0.00045,10001,0.0080719,0,1.6852e-07,-15.062,0.015696,0.045,1,0.038732,0.13934,0.11095,0.08206,0.028436,-0.035749,-0.006176,0.0432,-0.014136,0.056832,0.21801,0.045,-0.01985,-98.411,0.00016641,0.0039825,0.29452,1.9351e-06,-90.472,0.34149,0.34149,15.062,-0.015696,-0.045,1,0.029,0.14851,0.12773,0.10739,0.14058,0.020272,0.032814,0,0.33662,33406,-33018,0.135,-0.053924,6.0889e-08,0.0010051,0.0055248,0.00059075,0.00033022,0.004322,8.3257e-05,0.00042984,3019.7,2.1685e-05,0.27184,1.1374,-35.549,0.21801,0.45,99991,0.58576,0.81089,-65.673,1.35,0.14116,0.26463,0.29969,1.9351e-05,0.14506,-0.78374,0.40717,0.048299,1.3502,2000,0.0080755,-6.1149e-15,2.0367e-09,8.1996e-10,4.432e-10,2.4134e-09,-2.0367e-09,1.3663e-10,-4.432e-10,-0.0024908,1.6398e-08,-4.206e-06,-4.0091e-05,0.00029595,-3.0855e-07,2.7756e-17,-0.017614,5.5806e-05,6.8954e-05,-0.00077808,8.3267e-17,-2.651e-06,2.4187e-05,6.9748e-06,-4.305e-10,0.00037571,-0.0020308,0.00043425,-3.2358e-12,0.0030016,-1.3906e-07,-3.9675e-06,424.79,0,0,0.1
2.7011e-08,0.0039754,16508,90735,9702,5423.3,1.6001e+05,3082.3,15914,1.4718e+05,0.058715,-0.08743,-0.085328,-0.084298,-0.084298,-0,-1.7362e-10,0,0.00064912,-0.0019474,0.0012982,9.5741e-10,-0.087961,2.1705e-05,21.508,5.3119,0.095281,5.3746,0.14549,-0.78604,0.40739,0.048299,1.3541,-0.00374,0.012578,0.016964,2000,0.12316,0.00045,10001,0.0080679,0,1.6844e-07,-15.063,0.015699,0.045,1,0.038732,0.13934,0.11093,0.082059,0.028435,-0.035751,-0.0061754,0.0432,-0.014135,0.056833,0.21801,0.045,-0.01985,-98.411,0.0001664,0.0039824,0.2945,1.9351e-06,-90.472,0.34147,0.34147,15.063,-0.015699,-0.045,1,0.029,0.14851,0.12775,0.10744,0.1406,0.020273,0.032819,0,0.33665,33407,-33019,0.135,-0.053925,6.0889e-08,0.0010051,0.0055248,0.00059075,0.00033022,0.004322,8.3257e-05,0.00042984,3019.7,2.1704e-05,0.27183,1.1374,-35.549,0.21801,0.45,99991,0.58582,0.81094,-65.674,1.35,0.14115,0.26465,0.2997,1.9351e-05,0.14549,-0.78604,0.40739,0.048299,1.3541,2000,0.0080715,2.5078e-14,5.4084e-09,8.4211e-10,-3.4725e-10,6.5978e-09,-5.4084e-09,1.153e-10,3.4725e-10,0.0080161,1.0207e-08,-6.5286e-06,-3.0641e-05,0.00072693,2.8244e-06,2.7756e-17,-0.017615,7.3285e-05,3.6566e-05,-0.0010731,8.3267e-17,-9.3605e-06,9.5375e-06,1.657e-05,-3.6481e-10,0.00055314,-0.00299,-1.8257e-05,-5.8231e-13,0.0054088,-1.4414e-08,-4.005e-06,425.79,0,0,0.1
2.7011e-08,0.0039754,16508,90735,9702,5423.4,1.6001e+05,3082.3,15914,1.4718e+05,0.058715,-0.087431,-0.085328,-0.084299,-0.084299,-0,-2.8692e-10,0,0.00064912,-0.0019474,0.0012982,9.5846e-10,-0.087961,2.173e-05,21.509,5.3351,0.095281,5.4018,0.14599,-0.78876,0.40722,0.048299,1.3592,-0.0037383,0.012578,0.016977,2000,0.12311,0.00045,10001,0.0080646,0,1.6836e-07,-15.064,0.015704,0.045,1,0.038732,0.13933,0.11092,0.082057,0.028434,-0.035753,-0.0061744,0.0432,-0.014134,0.056834,0.21801,0.045,-0.019849,-98.411,0.00016639,0.0039822,0.29449,1.935e-06,-90.472,0.34144,0.34144,15.064,-0.015704,-0.045,1,0.029,0.14851,0.12778,0.10749,0.14062,0.020274,0.032825,0,0.3367,33408,-33020,0.135,-0.053926,6.0889e-08,0.0010051,0.0055248,0.00059075,0.00033023,0.004322,8.3257e-05,0.00042984,3019.7,2.173e-05,0.27183,1.1374,-35.548,0.21801,0.45,99991,0.5859,0.81096,-65.676,1.35,0.14114,0.26465,0.29972,1.935e-05,0.14599,-0.78876,0.40722,0.048299,1.3592,2000,0.0080677,3.5708e-14,6.1811e-09,1.0571e-09,-5.7384e-10,7.8121e-09,-6.1811e-09,-9.8654e-11,5.7384e-10,0.013377,8.9985e-10,-6.0363e-06,-2.202e-05,0.00071592,3.1327e-06,2.7756e-17,-0.017616,8.3972e-05,7.6742e-06,-0.0012646,8.3267e-17,-1.1078e-05,1.0551e-06,1.8783e-05,-2.7992e-10,0.00048514,-0.0026223,-0.0003464,2.9025e-13,0.0052355,5.569e-08,-3.4687e-06,426.79,0,0,0.1
2.7011e-08,0.0039754,16508,90735,9702,5423.5,1.6001e+05,3082.3,15914,1.4718e+05,0.058715,-0.087431,-0.085327,-0.084299,-0.084299,-0,-2.6555e-10,0,0.00064912,-0.0019474,0.0012982,9.5911e-10,-0.087961,2.1746e-05,21.51,5.3382,0.095281,5.418,0.14629,-0.79039,0.40685,0.048299,1.3625,-0.0037373,0.012578,0.016985,2000,0.12308,0.00045,10001,0.0080624,0,1.683e-07,-15.065,0.015708,0.045,1,0.038732,0.13933,0.11091,0.082056,0.028434,-0.035754,-0.0061738,0.0432,-0.014134,0.056835,0.21801,0.045,-0.019848,-98.411,0.00016639,0.0039821,0.29448,1.935e-06,-90.472,0.34143,0.34143,15.065,-0.015708,-0.045,1,0.029,0.14851,0.1278,0.10755,0.14064,0.020274,0.032832,0,0.33674,33410,-33021,0.135,-0.053928,6.0889e-08,0.0010051,0.0055248,0.00059075,0.00033023,0.004322,8.3256e-05,0.00042984,3019.7,2.1746e-05,0.27182,1.1373,-35.548,0.21801,0.45,99991,0.58598,0.81095,-65.677,1.35,0.14113,0.26465,0.29973,1.935e-05,0.14629,-0.79039,0.40685,0.048299,1.3625,2000,0.0080648,3.4197e-14,4.9383e-09,1.3692e-09,-5.311e-10,6.8386e-09,-4.9383e-09,-4.1009e-10,5.311e-10,0.011894,1.3584e-08,-4.0159e-06,-1.6084e-05,0.00047186,1.7e-06,2.7756e-17,-0.017617,8.7198e-05,-1.5438e-05,-0.0014738,8.3267e-17,-9.4819e-06,-1.748e-06,1.6188e-05,-2.0596e-10,0.00026267,-0.0014198,-0.00040842,2.0754e-13,0.0029928,8.0839e-08,-2.7434e-06,427.79,0,0,0.1
2.7011e-08,0.0039754,16508,90735,9702,5423.6,1.6001e+05,3082.3,15914,1.4718e+05,0.058715,-0.087431,-0.085327,-0.084299,-0.084299,-0,-1.9662e-10,0,0.00064912,-0.0019474,0.0012982,9.5941e-10,-0.087961,2.1753e-05,21.51,5.3308,0.095281,5.4233,0.14639,-0.79092,0.40652,0.048299,1.3638,-0.003737,0.012578,0.016987,2000,0.12308,0.00045,10001,0.0080608,0,1.6825e-07,-15.066,0.015713,0.045,1,0.038732,0.13932,0.1109,0.082055,0.028433,-0.035755,-0.0061735,0.0432,-0.014133,0.056835,0.21801,0.045,-0.019848,-98.411,0.00016638,0.0039821,0.29448,1.935e-06,-90.472,0.34142,0.34142,15.066,-0.015713,-0.045,1,0.029,0.14851,0.12783,0.10759,0.14066,0.020273,0.032839,0,0.33679,33411,-33023,0.135,-0.05393,6.0889e-08,0.0010051,0.0055248,0.00059075,0.00033024,0.004322,8.3256e-05,0.00042985,3019.7,2.1753e-05,0.27182,1.1373,-35.547,0.21801,0.45,99991,0.58607,0.81092,-65.679,1.35,0.14113,0.26465,0.29975,1.935e-05,0.14639,-0.79092,0.40652,0.048299,1.3638,2000,0.0080626,2.6759e-14,3.8714e-09,1.0881e-09,-3.9323e-10,5.3527e-09,-3.8714e-09,-1.2867e-10,3.9323e-10,0.007317,-1.4895e-08,-1.7887e-06,-1.2361e-05,0.00014139,1.6238e-07,2.7756e-17,-0.017617,8.5435e-05,-3.3383e-05,-0.0014387,8.3267e-17,-6.8497e-06,-1.785e-06,1.2186e-05,-1.4463e-10,4.6829e-05,-0.00025311,-0.00032358,9.4723e-14,0.00089891,8.5591e-08,-2.057e-06,428.79,0,0,0.1
2.7011e-08,0.0039754,16508,90735,9702,5423.7,1.6001e+05,3082.3,15914,1.4718e+05,0.058715,-0.087431,-0.085326,-0.084299,-0.084299,-0,-1.1188e-10,0,0.00064912,-0.0019474,0.0012982,9.5934e-10,-0.087961,2.1751e-05,21.51,5.3196,0.095281,5.4205,0.14634,-0.79064,0.40631,0.048299,1.3635,-0.0037371,0.012578,0.016986,2000,0.12308,0.00045,10001,0.0080596,0,1.6822e-07,-15.066,0.015717,0.045,1,0.038732,0.13932,0.1109,0.082055,0.028433,-0.035755,-0.0061736,0.0432,-0.014133,0.056835,0.21801,0.045,-0.019848,-98.411,0.00016639,0.0039821,0.29447,1.935e-06,-90.472,0.34142,0.34142,15.066,-0.015717,-0.045,1,0.029,0.14851,0.12786,0.10763,0.14068,0.020272,0.032845,0,0.33684,33413,-33024,0.135,-0.053931,6.0889e-08,0.0010051,0.0055248,0.00059075,0.00033024,0.004322,8.3256e-05,0.00042985,3019.7,2.1752e-05,0.27182,1.1373,-35.547,0.21801,0.45,99991,0.58615,0.81088,-65.68,1.35,0.14112,0.26465,0.29975,1.935e-05,0.14634,-0.79064,0.40631,0.048299,1.3635,2000,0.0080609,1.7599e-14,2.779e-09,9.2474e-10,-2.2376e-10,3.9275e-09,-2.779e-09,3.4602e-11,2.2376e-10,0.0016795,-2.0741e-08,5.2446e-08,-1.0313e-05,-0.00013366,-1.4993e-06,2.7756e-17,-0.017617,7.9883e-05,-4.636e-05,-0.0012603,8.3267e-17,-4.2111e-06,-5.2622e-07,8.2184e-06,-1.0673e-10,-9.6035e-05,0.00051912,-0.00017875,3.7532e-14,-0.00060707,7.9909e-08,-1.5227e-06,429.79,0,0,0.1
2.7011e-08,0.0039754,16508,90735,9702,5423.7,1.6001e+05,3082.3,15914,1.4718e+05,0.058715,-0.087431,-0.085326,-0.084299,-0.084299,-0,-3.5829e-11,0,0.00064912,-0.0019474,0.0012982,9.5905e-10,-0.087961,2.1745e-05,21.51,5.3083,0.095281,5.4132,0.1462,-0.78991,0.40622,0.048299,1.3623,-0.0037376,0.012578,0.016982,2000,0.12309,0.00045,10001,0.0080586,0,1.6819e-07,-15.067,0.01572,0.045,1,0.038732,0.13932,0.1109,0.082055,0.028433,-0.035754,-0.0061739,0.0432,-0.014134,0.056834,0.21801,0.045,-0.019848,-98.411,0.00016639,0.0039821,0.29447,1.935e-06,-90.472,0.34142,0.34142,15.067,-0.01572,-0.045,1,0.029,0.14851,0.12788,0.10767,0.14069,0.020271,0.032851,0,0.33688,33414,-33025,0.135,-0.053933,6.0889e-08,0.0010051,0.0055248,0.00059075,0.00033025,0.004322,8.3256e-05,0.00042985,3019.7,2.1746e-05,0.27182,1.1373,-35.548,0.21801,0.45,99991,0.58622,0.81083,-65.681,1.35,0.14112,0.26465,0.29976,1.935e-05,0.1462,-0.78991,0.40622,0.048299,1.3623,2000,0.0080597,1.1601e-14,1.5332e-09,1.0245e-09,-7.1658e-11,2.6294e-09,-1.5332e-09,-6.5484e-11,7.1658e-11,-0.002687,-8.2779e-09,1.418e-06,-9.2671e-06,-0.00032214,-2.7741e-06,2.7756e-17,-0.017616,7.1855e-05,-5.5473e-05,-0.0012153,8.3267e-17,-1.9227e-06,1.1631e-06,4.7618e-06,-8.3905e-11,-0.00016409,0.00088699,-2.6842e-05,1.1546e-14,-0.0015503,6.9799e-08,-1.1298e-06,430.79,0,0,0.1
2.7011e-08,0.0039754,16508,90735,9702,5423.8,1.6001e+05,3082.3,15914,1.4718e+05,0.058715,-0.087431,-0.085326,-0.084299,-0.084299,-0,7.9739e-12,0,0.00064912,-0.0019474,0.0012982,9.587e-10,-0.087961,2.1737e-05,21.509,5.3002,0.095281,5.4047,0.14605,-0.78906,0.40625,0.048299,1.3607,-0.0037381,0.012578,0.016978,2000,0.12311,0.00045,10001,0.0080579,0,1.6817e-07,-15.067,0.015723,0.045,1,0.038732,0.13933,0.1109,0.082056,0.028433,-0.035753,-0.0061743,0.0432,-0.014134,0.056833,0.218,0.045,-0.019849,-98.411,0.00016639,0.0039822,0.29447,1.935e-06,-90.472,0.34143,0.34143,15.067,-0.015723,-0.045,1,0.029,0.14851,0.1279,0.10769,0.14071,0.020269,0.032857,0,0.33692,33415,-33026,0.135,-0.053934,6.0889e-08,0.0010051,0.0055248,0.00059075,0.00033025,0.004322,8.3255e-05,0.00042985,3019.7,2.1737e-05,0.27182,1.1373,-35.548,0.218,0.45,99991,0.58629,0.81077,-65.682,1.35,0.14112,0.26465,0.29976,1.935e-05,0.14605,-0.78906,0.40625,0.048299,1.3607,2000,0.0080587,5.7356e-15,6.1863e-10,1.0596e-09,1.5948e-11,1.6623e-09,-6.1863e-10,-1.0089e-10,-1.5948e-11,-0.0045378,-1.566e-09,2.1949e-06,-8.9023e-06,-0.00042721,-3.3586e-06,2.7756e-17,-0.017615,6.18e-05,-6.0577e-05,-0.001001,8.3267e-17,-2.486e-07,2.7638e-06,2.1921e-06,-7.0496e-11,-0.00015614,0.00084401,8.6615e-05,2.4494e-15,-0.0016499,5.8607e-08,-8.7379e-07,431.79,0,0,0.1
2.7011e-08,0.0039754,16508,90735,9702,5423.8,1.6001e+05,3082.3,15914,1.4718e+05,0.058715,-0.087431,-0.085326,-0.084299,-0.084299,-0,1.8326e-11,0,0.00064912,-0.0019474,0.0012982,9.5841e-10,-0.087961,2.1731e-05,21.509,5.297,0.095281,5.3979,0.14592,-0.78838,0.40636,0.048299,1.3594,-0.0037386,0.012578,0.016975,2000,0.12312,0.00045,10001,0.0080572,0,1.6815e-07,-15.067,0.015726,0.045,1,0.038732,0.13933,0.11091,0.082056,0.028432,-0.035752,-0.0061748,0.0432,-0.014135,0.056832,0.218,0.045,-0.019849,-98.411,0.0001664,0.0039823,0.29446,1.935e-06,-90.472,0.34144,0.34144,15.067,-0.015726,-0.045,1,0.029,0.14851,0.12792,0.10772,0.14072,0.020268,0.032861,0,0.33695,33416,-33027,0.135,-0.053935,6.0889e-08,0.0010051,0.0055248,0.00059075,0.00033025,0.004322,8.3255e-05,0.00042985,3019.7,2.1731e-05,0.27182,1.1373,-35.548,0.218,0.45,99991,0.58635,0.81071,-65.683,1.35,0.14112,0.26466,0.29977,1.935e-05,0.14592,-0.78838,0.40636,0.048299,1.3594,2000,0.0080579,3.043e-15,1.2682e-10,1.0158e-09,3.6652e-11,1.106e-09,-1.2682e-10,-5.7401e-11,-3.6652e-11,-0.0043597,6.2061e-10,2.3639e-06,-8.8504e-06,-0.00044765,-3.4663e-06,2.7756e-17,-0.017614,5.0322e-05,-6.1822e-05,-0.00081595,8.3267e-17,7.0562e-07,3.897e-06,6.4894e-07,-6.4334e-11,-9.4954e-05,0.00051328,0.00013639,2.7756e-16,-0.0011188,4.8525e-08,-7.2811e-07,432.79,0,0,0.1
2.7011e-08,0.0039754,16508,90735,9702,5423.8,1.6001e+05,3082.3,15914,1.4718e+05,0.058715,-0.087431,-0.085326,-0.084299,-0.084299,-0,1.3497e-11,0,0.00064912,-0.0019474,0.0012982,9.5825e-10,-0.087961,2.1727e-05,21.509,5.2984,0.095281,5.3947,0.14586,-0.78805,0.40648,0.048299,1.3586,-0.0037388,0.012578,0.016974,2000,0.12312,0.00045,10001,0.0080566,0,1.6814e-07,-15.068,0.015728,0.045,1,0.038732,0.13933,0.11091,0.082057,0.028432,-0.03575,-0.0061753,0.0432,-0.014135,0.05683,0.218,0.045,-0.01985,-98.411,0.0001664,0.0039824,0.29446,1.9349e-06,-90.472,0.34145,0.34145,15.068,-0.015728,-0.045,1,0.029,0.14851,0.12794,0.10773,0.14073,0.020266,0.032865,0,0.33697,33417,-33028,0.135,-0.053936,6.0889e-08,0.0010051,0.0055248,0.00059075,0.00033025,0.004322,8.3255e-05,0.00042985,3019.7,2.1727e-05,0.27183,1.1373,-35.549,0.218,0.45,99991,0.58639,0.81065,-65.684,1.35,0.14112,0.26466,0.29977,1.9349e-05,0.14586,-0.78805,0.40648,0.048299,1.3586,2000,0.0080572,2.2842e-15,-4.3963e-11,9.8913e-10,2.6994e-11,9.1817e-10,4.3963e-11,-3.0877e-11,-2.6994e-11,-0.0028476,2.1976e-09,2.012e-06,-8.7563e-06,-0.00038852,-3.0858e-06,2.7756e-17,-0.017613,3.8147e-05,-5.9683e-05,-0.00062704,8.3267e-17,9.7826e-07,4.3492e-06,6.0486e-08,-6.22e-11,-1.6258e-05,8.7898e-05,0.00012351,6.245e-17,-0.0003346,4.0608e-08,-6.5704e-07,433.79,0,0,0.1
